,ACC_chest_X,ACC_chest_Y,ACC_chest_Z,EMG,ECG,EDA,Temp,Resp,Label,ACC_wrist_x,ACC_wrist_y,ACC_wrist_z,BVP,EDA_wrist,TEMP_wrist,subject
9224,0.8746000528335571,-0.12400001287460327,-0.28140002489089966,-0.00347900390625,-0.07086181640625,1.1810302734375,31.369354248046875,-5.80902099609375,2,14.0,-56.0,14.0,68.15,0.740876,34.09,S2
9225,0.8705999851226807,-0.11299997568130493,-0.28619998693466187,-0.0027008056640625,0.0288848876953125,1.2027740478515625,31.36053466796875,-5.57861328125,2,17.0,-59.0,12.0,24.52,0.738314,34.09,S2
9226,0.8835999965667725,-0.10259997844696045,-0.2833999991416931,-0.0008697509765625,-0.0007781982421875,1.2088775634765625,31.387054443359375,-5.572509765625,2,22.0,-60.0,16.0,-116.56,0.731907,34.09,S2
9227,0.8983999490737915,-0.11659997701644897,-0.3270000219345093,0.0088348388671875,-0.14593505859375,1.192474365234375,31.37969970703125,-5.38482666015625,2,17.0,-58.0,15.0,80.56,0.726782,34.09,S2
9228,0.8746000528335571,-0.11419999599456787,-0.26099997758865356,0.0086517333984375,-0.0864715576171875,1.1814117431640625,31.376708984375,-4.60052490234375,2,29.0,-54.0,14.0,57.68,0.7255,34.09,S2
9229,0.878600001335144,-0.11379998922348022,-0.301800012588501,0.0010528564453125,0.0230255126953125,1.2165069580078125,31.36492919921875,-2.2918701171875,2,9.0,-62.0,12.0,-8.67,0.726782,34.09,S2
9230,0.8677999973297119,-0.10759997367858887,-0.30580002069473267,-0.0141448974609375,-0.0662384033203125,1.215362548828125,31.375274658203125,0.70953369140625,2,16.0,-58.0,18.0,7.81,0.729344,34.09,S2
9231,0.8733999729156494,-0.1194000244140625,-0.26340001821517944,-0.0179901123046875,-0.0200958251953125,1.190948486328125,31.369354248046875,1.72576904296875,2,14.0,-59.0,14.0,91.01,0.7255,34.09,S2
9232,0.8916000127792358,-0.11659997701644897,-0.2630000114440918,-0.0100250244140625,0.0042572021484375,1.1852264404296875,31.36492919921875,1.54876708984375,2,14.0,-60.0,14.0,-664.48,0.728063,34.05,S2
9233,0.8727999925613403,-0.11979997158050537,-0.2558000087738037,-0.0238494873046875,-0.14813232421875,1.1867523193359375,31.36199951171875,1.04827880859375,2,17.0,-59.0,15.0,231.52,0.731907,34.05,S2
9234,0.8794000148773193,-0.11699998378753662,-0.27139997482299805,-0.0007781982421875,0.020782470703125,1.190185546875,31.373779296875,0.5523681640625,2,20.0,-60.0,18.0,111.42,0.731907,34.05,S2
9235,0.8797999620437622,-0.11100000143051147,-0.2865999937057495,-0.0007781982421875,0.01593017578125,1.1775970458984375,31.375274658203125,0.09613037109375,2,15.0,-59.0,14.0,2.87,0.73447,34.05,S2
9236,0.8650000095367432,-0.12559998035430908,-0.2653999924659729,-0.0213775634765625,0.4983673095703125,1.2050628662109375,31.378204345703125,-0.311279296875,2,13.0,-60.0,14.0,1.08,0.735751,34.07,S2
9237,0.8919999599456787,-0.11900001764297485,-0.25779998302459717,0.009613037109375,-0.012451171875,1.1829376220703125,31.369354248046875,0.58441162109375,2,17.0,-58.0,16.0,-28.98,0.735751,34.07,S2
9238,0.878600001335144,-0.12300002574920654,-0.2337999939918518,-0.0020599365234375,0.0043487548828125,1.190185546875,31.36053466796875,3.6651611328125,2,16.0,-60.0,15.0,65.0,0.738314,34.07,S2
9239,0.8855999708175659,-0.12940001487731934,-0.2386000156402588,0.0063629150390625,0.0529632568359375,1.1753082275390625,31.369354248046875,7.55462646484375,2,19.0,-56.0,16.0,51.42,0.735751,34.07,S2
9240,0.8775999546051025,-0.13220000267028809,-0.2441999912261963,-0.00421142578125,0.0339202880859375,1.2302398681640625,31.372283935546875,9.29107666015625,2,21.0,-57.0,15.0,61.25,0.73447,34.07,S2
9241,0.8883999586105347,-0.12860000133514404,-0.2590000033378601,-0.0041656494140625,0.0232086181640625,1.1798858642578125,31.370849609375,8.14361572265625,2,16.0,-59.0,15.0,0.41,0.731907,34.07,S2
9242,0.8926000595092773,-0.11919999122619629,-0.25859999656677246,0.0062713623046875,-0.1408538818359375,1.194000244140625,31.372283935546875,5.61370849609375,2,18.0,-59.0,17.0,-208.7,0.731907,34.07,S2
9243,0.8791999816894531,-0.12540000677108765,-0.2680000066757202,-0.0131378173828125,0.0031585693359375,1.177978515625,31.3458251953125,3.64532470703125,2,13.0,-59.0,13.0,20.3,0.729344,34.07,S2
9244,0.9112000465393066,-0.1345999836921692,-0.3073999881744385,-0.0238037109375,0.0726470947265625,1.1714935302734375,31.36053466796875,1.934814453125,2,14.0,-60.0,14.0,69.43,0.726782,34.07,S2
9245,0.8589999675750732,-0.13020002841949463,-0.2781999707221985,-0.001739501953125,-0.1686859130859375,1.1722564697265625,31.351715087890625,0.73394775390625,2,19.0,-58.0,16.0,28.31,0.726782,34.07,S2
9246,0.8811999559402466,-0.11699998378753662,-0.2778000235557556,0.0047149658203125,0.0273284912109375,1.1852264404296875,31.389984130859375,-0.57830810546875,2,17.0,-60.0,16.0,28.96,0.724219,34.07,S2
9247,0.8841999769210815,-0.12699997425079346,-0.2653999924659729,0.003570556640625,0.0279693603515625,1.171112060546875,31.3487548828125,-2.056884765625,2,13.0,-57.0,13.0,1.66,0.7255,34.07,S2
9248,0.871399998664856,-0.1412000060081482,-0.23820000886917114,0.0089263916015625,-0.0911407470703125,1.172637939453125,31.3487548828125,-3.11126708984375,2,14.0,-60.0,13.0,-45.15,0.726782,34.07,S2
9249,0.8858000040054321,-0.11400002241134644,-0.3141999840736389,0.001739501953125,0.02288818359375,1.1844635009765625,31.36199951171875,-3.81622314453125,2,19.0,-58.0,15.0,20.34,0.728063,34.07,S2
9250,0.8841999769210815,-0.11760002374649048,-0.274399995803833,0.00054931640625,0.0485687255859375,1.2081146240234375,31.37969970703125,-4.44488525390625,2,17.0,-62.0,15.0,4.97,0.730626,34.07,S2
9251,0.8689999580383301,-0.10939997434616089,-0.29180002212524414,-0.0167083740234375,-0.1191558837890625,1.178741455078125,31.342864990234375,-4.82025146484375,2,11.0,-60.0,12.0,0.75,0.730626,34.07,S2
9252,0.8788000345230103,-0.12519997358322144,-0.24639999866485596,0.0078277587890625,0.06536865234375,1.1844635009765625,31.35906982421875,-4.644775390625,2,18.0,-60.0,17.0,46.45,0.730626,34.07,S2
9253,0.8782000541687012,-0.10740000009536743,-0.26319998502731323,0.00421142578125,0.0179901123046875,1.1829376220703125,31.36492919921875,-4.71649169921875,2,21.0,-58.0,15.0,-56.49,0.733188,34.07,S2
9254,0.8769999742507935,-0.11100000143051147,-0.30299997329711914,-0.0008697509765625,-0.2400970458984375,1.1745452880859375,31.36492919921875,-4.90570068359375,2,14.0,-60.0,16.0,30.27,0.728063,34.07,S2
9255,0.8738000392913818,-0.13940000534057617,-0.2856000065803528,-0.0025177001953125,-0.0708160400390625,1.2149810791015625,31.36346435546875,-4.23736572265625,2,8.0,-58.0,15.0,61.94,0.726782,34.07,S2
9256,0.8841999769210815,-0.12660002708435059,-0.27219998836517334,-0.0063629150390625,0.0786895751953125,1.1798858642578125,31.3958740234375,-1.04217529296875,2,21.0,-59.0,12.0,44.22,0.721656,34.05,S2
9257,0.899399995803833,-0.11080002784729004,-0.31120002269744873,0.0065460205078125,-0.061798095703125,1.203155517578125,31.357574462890625,3.60260009765625,2,19.0,-60.0,15.0,-102.78,0.720375,34.05,S2
9258,0.8717999458312988,-0.11180001497268677,-0.2961999773979187,0.00347900390625,-0.0056304931640625,1.1676788330078125,31.35906982421875,4.779052734375,2,9.0,-58.0,13.0,25.66,0.720375,34.05,S2
9259,0.8725999593734741,-0.10780000686645508,-0.2793999910354614,-0.0018768310546875,0.0970916748046875,1.174163818359375,31.369354248046875,3.8055419921875,2,15.0,-61.0,13.0,15.56,0.711406,34.05,S2
9260,0.8839999437332153,-0.10820001363754272,-0.2613999843597412,0.0047149658203125,-0.1100006103515625,1.171112060546875,31.3487548828125,2.54669189453125,2,22.0,-58.0,13.0,103.76,0.70628,34.07,S2
9261,0.8819999694824219,-0.10199999809265137,-0.26319998502731323,-0.0168914794921875,-0.0048065185546875,1.175689697265625,31.3487548828125,1.30462646484375,2,17.0,-62.0,16.0,-23.51,0.701155,34.07,S2
9262,0.871399998664856,-0.12019997835159302,-0.2932000160217285,-0.0178070068359375,0.0706329345703125,1.1714935302734375,31.3487548828125,-0.14801025390625,2,11.0,-59.0,17.0,-37.42,0.704999,34.07,S2
9263,0.8813999891281128,-0.1218000054359436,-0.2781999707221985,0.0042572021484375,-0.1323394775390625,1.1707305908203125,31.3487548828125,-1.12762451171875,2,15.0,-60.0,12.0,-25.71,0.70628,34.07,S2
9264,0.8794000148773193,-0.10339999198913574,-0.2964000105857849,0.0135955810546875,-0.0106201171875,1.2042999267578125,31.36346435546875,-1.74713134765625,2,19.0,-59.0,16.0,-58.61,0.707562,34.05,S2
9265,0.888200044631958,-0.1096000075340271,-0.28140002489089966,-0.0189971923828125,0.0286102294921875,1.175689697265625,31.369354248046875,-2.471923828125,2,15.0,-64.0,17.0,-115.33,0.710124,34.05,S2
9266,0.8782000541687012,-0.12660002708435059,-0.2746000289916992,0.0072784423828125,-0.1715240478515625,1.2172698974609375,31.36199951171875,-3.06549072265625,2,9.0,-54.0,13.0,-11.05,0.708843,34.05,S2
9267,0.884600043296814,-0.11739999055862427,-0.33399999141693115,-0.0142364501953125,0.0138702392578125,1.1821746826171875,31.384063720703125,-3.48663330078125,2,17.0,-61.0,14.0,142.19,0.708843,34.05,S2
9268,0.8890000581741333,-0.08719998598098755,-0.2712000012397766,0.003753662109375,0.0400543212890625,1.1974334716796875,31.36346435546875,-3.91693115234375,2,20.0,-59.0,15.0,21.85,0.710124,34.07,S2
9269,0.886199951171875,-0.10460001230239868,-0.29820001125335693,-0.0018768310546875,-0.2516326904296875,1.175689697265625,31.375274658203125,-4.08782958984375,2,15.0,-62.0,13.0,-9.46,0.707562,34.07,S2
9270,0.8658000230789185,-0.11140000820159912,-0.29339998960494995,-0.0139617919921875,0.02288818359375,1.1775970458984375,31.37969970703125,-3.75823974609375,2,13.0,-56.0,12.0,15.76,0.70628,34.07,S2
9271,0.8566000461578369,-0.1029999852180481,-0.2990000247955322,-0.0164337158203125,0.0107574462890625,1.2126922607421875,31.387054443359375,-3.29132080078125,2,20.0,-62.0,15.0,19.72,0.707562,34.07,S2
9272,0.8797999620437622,-0.09359997510910034,-0.2897999882698059,-0.0090179443359375,-0.1694183349609375,1.2119293212890625,31.3973388671875,-2.593994140625,2,17.0,-60.0,16.0,28.15,0.699874,34.07,S2
9273,0.8890000581741333,-0.12059998512268066,-0.2580000162124634,0.0067291259765625,0.01226806640625,1.1837005615234375,31.389984130859375,-1.788330078125,2,13.0,-62.0,14.0,100.91,0.694748,34.07,S2
9274,0.8905999660491943,-0.11540001630783081,-0.2807999849319458,0.0287017822265625,-0.0401458740234375,1.184844970703125,31.392913818359375,-1.26495361328125,2,16.0,-56.0,14.0,-12.82,0.694748,34.07,S2
9275,0.8461999893188477,-0.09520000219345093,-0.3515999913215637,-0.0221099853515625,-0.071502685546875,1.1806488037109375,31.400299072265625,-0.56915283203125,2,17.0,-60.0,18.0,5.82,0.699874,34.07,S2
9276,0.8744000196456909,-0.11299997568130493,-0.305400013923645,-0.014739990234375,-0.0865631103515625,1.1943817138671875,31.389984130859375,0.53558349609375,2,21.0,-57.0,16.0,73.84,0.697311,34.07,S2
9277,0.8941999673843384,-0.11379998922348022,-0.2961999773979187,0.0167083740234375,-0.0655975341796875,1.2065887451171875,31.392913818359375,4.34722900390625,2,19.0,-57.0,13.0,92.22,0.69603,34.07,S2
9278,0.8669999837875366,-0.11460000276565552,-0.29680001735687256,0.016571044921875,0.0358428955078125,1.1768341064453125,31.384063720703125,8.17413330078125,2,14.0,-61.0,16.0,-554.07,0.69603,34.07,S2
9279,0.8741999864578247,-0.125,-0.2922000288963318,-0.0141448974609375,0.0399627685546875,1.183319091796875,31.37969970703125,8.26263427734375,2,17.0,-59.0,17.0,-84.32,0.693467,34.07,S2
9280,0.8794000148773193,-0.12059998512268066,-0.27740001678466797,-0.0289306640625,-0.1963348388671875,1.1768341064453125,31.387054443359375,6.41021728515625,2,14.0,-58.0,16.0,65.83,0.692186,34.07,S2
9281,0.8661999702453613,-0.118399977684021,-0.29339998960494995,-0.0150146484375,0.0543365478515625,1.1753082275390625,31.375274658203125,4.20379638671875,2,14.0,-58.0,15.0,58.33,0.688342,34.07,S2
9282,0.8605999946594238,-0.11799997091293335,-0.27219998836517334,-0.0007781982421875,0.0491180419921875,1.178741455078125,31.384063720703125,2.07366943359375,2,20.0,-59.0,17.0,77.29,0.688342,34.07,S2
9283,0.8694000244140625,-0.10619997978210449,-0.30820000171661377,0.0002288818359375,-0.1936798095703125,1.1844635009765625,31.387054443359375,0.45013427734375,2,14.0,-58.0,17.0,35.7,0.688342,34.07,S2
9284,0.8877999782562256,-0.11799997091293335,-0.3073999881744385,0.0051727294921875,-0.0308990478515625,1.1814117431640625,31.38848876953125,-0.35858154296875,2,26.0,-55.0,15.0,-3.97,0.68706,34.07,S2
9285,0.8813999891281128,-0.12660002708435059,-0.29159998893737793,-0.0125885009765625,0.0095672607421875,1.183319091796875,31.38262939453125,1.47247314453125,2,11.0,-60.0,11.0,0.86,0.688342,34.07,S2
9286,0.9074000120162964,-0.10579997301101685,-0.2717999815940857,-0.0062713623046875,-0.120208740234375,1.17645263671875,31.369354248046875,5.34210205078125,2,17.0,-59.0,19.0,4.26,0.689623,34.07,S2
9287,0.9229999780654907,-0.08719998598098755,-0.28939998149871826,-0.020599365234375,0.0464630126953125,1.1745452880859375,31.36492919921875,6.98699951171875,2,16.0,-64.0,15.0,2.09,0.693467,34.07,S2
9288,0.8697999715805054,-0.11019998788833618,-0.2541999816894531,-0.000274658203125,0.0337371826171875,1.2451171875,31.385528564453125,5.89752197265625,2,10.0,-56.0,12.0,57.02,0.694748,34.05,S2
9289,0.9033999443054199,-0.11180001497268677,-0.2781999707221985,0.0011444091796875,-0.17962646484375,1.202392578125,31.36053466796875,3.96881103515625,2,23.0,-60.0,16.0,48.9,0.694748,34.05,S2
9290,0.8711999654769897,-0.10199999809265137,-0.3144000172615051,-0.0119476318359375,-0.0025634765625,1.1867523193359375,31.369354248046875,2.2491455078125,2,15.0,-60.0,16.0,-50.84,0.697311,34.05,S2
9291,0.8766000270843506,-0.1128000020980835,-0.2757999897003174,-0.0031585693359375,0.0476531982421875,1.1810302734375,31.378204345703125,0.35552978515625,2,15.0,-61.0,16.0,8.29,0.692186,34.05,S2
9292,0.8907999992370605,-0.12620002031326294,-0.2888000011444092,-0.0018768310546875,-0.0535125732421875,1.1749267578125,31.37969970703125,-1.32293701171875,2,12.0,-55.0,13.0,-0.96,0.692186,34.05,S2
9293,0.8664000034332275,-0.11619997024536133,-0.3001999855041504,-0.0016021728515625,0.09466552734375,1.17340087890625,31.369354248046875,-2.435302734375,2,18.0,-59.0,12.0,-25.2,0.689623,34.05,S2
9294,0.8797999620437622,-0.10500001907348633,-0.28619998693466187,-0.0107574462890625,0.0211944580078125,1.1760711669921875,31.375274658203125,-3.52935791015625,2,20.0,-60.0,14.0,7.61,0.688342,34.05,S2
9295,0.8797999620437622,-0.11739999055862427,-0.2906000018119812,0.0040740966796875,0.4178924560546875,1.1913299560546875,31.376708984375,-4.34112548828125,2,17.0,-61.0,14.0,43.75,0.681935,34.05,S2
9296,0.8818000555038452,-0.125,-0.269599974155426,-0.0016021728515625,-0.0448150634765625,1.17340087890625,31.372283935546875,-4.73785400390625,2,15.0,-59.0,13.0,108.96,0.681935,34.03,S2
9297,0.8782000541687012,-0.11879998445510864,-0.2685999870300293,-0.0092010498046875,-0.00457763671875,1.180267333984375,31.381134033203125,-2.886962890625,2,19.0,-59.0,13.0,-29.99,0.680654,34.03,S2
9298,0.8885999917984009,-0.12040001153945923,-0.2694000005722046,0.0040740966796875,0.5045013427734375,1.17034912109375,31.387054443359375,1.7974853515625,2,18.0,-57.0,13.0,22.09,0.678091,34.03,S2
9299,0.865399956703186,-0.12540000677108765,-0.28780001401901245,-0.0161590576171875,0.0396881103515625,1.2088775634765625,31.366424560546875,6.23321533203125,2,16.0,-58.0,15.0,-64.49,0.675528,34.03,S2
9300,0.8550000190734863,-0.12239998579025269,-0.24379998445510864,0.0029754638671875,0.0071868896484375,1.17340087890625,31.372283935546875,7.23724365234375,2,17.0,-59.0,13.0,-84.41,0.675528,34.05,S2
9301,0.8935999870300293,-0.10979998111724854,-0.25459998846054077,-0.0239410400390625,0.49008178710937506,1.184844970703125,31.357574462890625,5.9356689453125,2,19.0,-60.0,14.0,-27.24,0.672966,34.05,S2
9302,0.8697999715805054,-0.12080001831054688,-0.28780001401901245,-0.0140533447265625,0.0178985595703125,1.1837005615234375,31.356109619140625,3.7109375,2,15.0,-59.0,11.0,-52.94,0.675528,34.05,S2
9303,0.8727999925613403,-0.11900001764297485,-0.2825999855995178,-0.0173492431640625,0.0231170654296875,1.1928558349609375,31.36346435546875,1.65863037109375,2,16.0,-58.0,13.0,-18.8,0.674247,34.05,S2
9304,0.8841999769210815,-0.12559998035430908,-0.26899999380111694,0.0054473876953125,-0.08551025390625,1.1722564697265625,31.353179931640625,0.03204345703125,2,18.0,-60.0,15.0,-15.43,0.672966,34.05,S2
9305,0.882599949836731,-0.1313999891281128,-0.2760000228881836,-0.01300048828125,0.0186309814453125,1.1821746826171875,31.351715087890625,-1.02996826171875,2,15.0,-59.0,15.0,90.97,0.669122,34.05,S2
9306,0.8971999883651733,-0.12860000133514404,-0.28179997205734253,0.01373291015625,0.0106658935546875,1.1722564697265625,31.35906982421875,-1.93023681640625,2,14.0,-58.0,14.0,4.1,0.672966,34.05,S2
9307,0.8761999607086182,-0.10939997434616089,-0.2947999835014343,0.0102996826171875,-0.2216033935546875,1.1714935302734375,31.3458251953125,-2.47955322265625,2,16.0,-59.0,15.0,99.43,0.67681,34.05,S2
9308,0.8910000324249268,-0.12919998168945312,-0.26419997215270996,-0.0018768310546875,-0.006500244140625,1.1684417724609375,31.3487548828125,-0.15106201171875,2,17.0,-59.0,15.0,-127.75,0.680654,34.07,S2
9309,0.8849999904632568,-0.13499999046325684,-0.274399995803833,0.00677490234375,0.0451812744140625,1.1749267578125,31.341400146484375,2.57568359375,2,17.0,-59.0,15.0,-253.93,0.689623,34.07,S2
9310,0.8794000148773193,-0.1281999945640564,-0.28380000591278076,-0.0059051513671875,-0.081024169921875,1.1775970458984375,31.339935302734375,2.68096923828125,2,13.0,-59.0,15.0,15.38,0.690904,34.07,S2
9311,0.8552000522613525,-0.1273999810218811,-0.2717999815940857,-0.003753662109375,0.013092041015625,1.180267333984375,31.33697509765625,1.59149169921875,2,18.0,-57.0,17.0,46.22,0.690904,34.07,S2
9312,0.8753999471664429,-0.11699998378753662,-0.2770000100135803,-0.0113983154296875,0.4371185302734375,1.169586181640625,31.331085205078125,0.11749267578125,2,18.0,-59.0,15.0,82.54,0.689623,34.07,S2
9313,0.8794000148773193,-0.13300001621246338,-0.26899999380111694,0.0017852783203125,0.026641845703125,1.17034912109375,31.331085205078125,-1.4007568359375,2,16.0,-60.0,17.0,124.75,0.683216,34.07,S2
9314,0.884600043296814,-0.12660002708435059,-0.2605999708175659,-0.0262298583984375,0.0242156982421875,1.17034912109375,31.353179931640625,-2.5726318359375,2,14.0,-56.0,14.0,37.37,0.679372,34.07,S2
9315,0.882599949836731,-0.12300002574920654,-0.3009999990463257,0.0080108642578125,0.040557861328125,1.180267333984375,31.31787109375,-3.594970703125,2,19.0,-58.0,18.0,-21.33,0.67681,34.07,S2
9316,0.8730000257492065,-0.11019998788833618,-0.2882000207901001,0.004852294921875,0.0449981689453125,1.19781494140625,31.331085205078125,-4.62493896484375,2,22.0,-58.0,13.0,-162.58,0.672966,34.05,S2
9317,0.8819999694824219,-0.12019997835159302,-0.29339998960494995,-0.0085601806640625,0.0060882568359375,1.198577880859375,31.329620361328125,-5.059814453125,2,15.0,-58.0,18.0,76.73,0.674247,34.05,S2
9318,0.8681999444961548,-0.12660002708435059,-0.2978000044822693,-0.0085601806640625,0.2127227783203125,1.1962890625,31.3458251953125,-5.19866943359375,2,17.0,-59.0,16.0,53.47,0.669122,34.05,S2
9319,0.8722000122070312,-0.12400001287460327,-0.301800012588501,-0.0113983154296875,0.0150146484375,1.1783599853515625,31.329620361328125,-5.40008544921875,2,17.0,-60.0,15.0,-15.7,0.665278,34.05,S2
9320,0.8890000581741333,-0.11919999122619629,-0.321399986743927,0.006683349609375,0.0319061279296875,1.1688232421875,31.33697509765625,-5.6121826171875,2,17.0,-54.0,12.0,-28.99,0.662715,34.05,S2
